000,정상,00643656,11011,2023,00643656,101730,2023-12-31,M220000,안정성지표,M221000,자기자본비율,63.057
000,정상,00362122,11011,2023,00362122,137080,2023-12-31,M220000,안정성지표,M221000,자기자본비율,54.061
000,정상,00108001,11011,2023,00108001,091590,2023-12-31,M220000,안정성지표,M221000,자기자본비율,86.339
000,정상,00209780,11011,2023,00209780,029460,2023-12-31,M220000,안정성지표,M221000,자기자본비율,81.419
000,정상,00550082,11011,2023,00550082,210120,2023-12-31,M220000,안정성지표,M221000,자기자본비율,80.038
000,정상,00164788,11011,2023,00164788,012330,2023-12-31,M220000,안정성지표,M221000,자기자본비율,69.394
000,정상,00136642,11011,2023,00136642,019590,2023-12-31,M220000,안정성지표,M221000,자기자본비율,87.336
000,정상,01027794,11011,2023,01027794,251630,2023-12-31,M220000,안정성지표,M221000,자기자본비율,65.191
000,정상,00168331,11011,2023,00168331,005320,2023-12-31,M220000,안정성지표,M221000,자기자본비율,62.979
000,정상,00155586,11011,2023,00155586,024850,2023-12-31,M220000,안정성지표,M221000,자기자본비율,61.892
000,정상,00150633,11011,2023,00150633,013890,2023-12-31,M220000,안정성지표,M221000,자기자본비율,60.089
000,정상,00426068,11011,2023,00426068,069920,2023-12-31,M220000,안정성지표,M221000,자기자본비율,92.55
000,정상,01061558,11011,2023,01061558,213420,2023-12-31,M220000,안정성지표,M221000,자기자본비율,87.353
000,정상,01064069,11011,2023,01064069,215480,2023-12-31,M220000,안정성지표,M221000,자기자본비율,80.363
000,정상,01514698,11011,2023,01514698,373200,2023-12-31,M220000,안정성지표,M221000,자기자본비율,15.248
000,정상,00471068,11011,2023,00471068,077360,2023-12-31,M220000,안정성지표,M221000,자기자본비율,56.777
000,정상,00428729,11011,2023,00428729,069460,2023-12-31,M220000,안정성지표,M221000,자기자본비율,64.936
000,정상,00331016,11011,2023,00331016,064850,2023-12-31,M220000,안정성지표,M221000,자기자본비율,62.808
000,정상,00112059,11011,2023,00112059,001290,2023-12-31,M220000,안정성지표,M221000,자기자본비율,10.772
000,정상,01688896,11011,2023,01688896,448730,2023-10-31,M220000,안정성지표,M221000,자기자본비율,50.278
000,정상,00126089,11011,2023,00126089,000300,2023-12-31,M220000,안정성지표,M221000,자기자본비율,-224.109
000,정상,00162072,11011,2023,00162072,011700,2023-12-31,M220000,안정성지표,M221000,자기자본비율,77.967
000,정상,00205687,11011,2023,00205687,032860,2023-12-31,M220000,안정성지표,M221000,자기자본비율,78.761
000,정상,01440153,11011,2023,01440153,351320,2023-12-31,M220000,안정성지표,M221000,자기자본비율,51.14
000,정상,00670340,11011,2023,00670340,112610,2023-12-31,M220000,안정성지표,M221000,자기자본비율,33.34
000,정상,00765462,11011,2023,00765462,297090,2023-12-31,M220000,안정성지표,M221000,자기자본비율,57.193
000,정상,00311216,11011,2023,00311216,044990,2023-12-31,M220000,안정성지표,M221000,자기자본비율,90.679
000,정상,01210066,11011,2023,01210066,377450,2023-12-31,M220000,안정성지표,M221000,자기자본비율,91.738
000,정상,00111810,11011,2023,00111810,003090,2023-12-31,M220000,안정성지표,M221000,자기자본비율,60.9
000,정상,00136226,11011,2023,00136226,065350,2023-12-31,M220000,안정성지표,M221000,자기자본비율,44.425
000,정상,00297448,11011,2023,00297448,041590,2023-12-31,M220000,안정성지표,M221000,자기자본비율,48.275
000,정상,00339391,11011,2023,00339391,272210,2023-12-31,M220000,안정성지표,M221000,자기자본비율,48.049
000,정상,00797364,11011,2023,00797364,119650,2023-12-31,M220000,안정성지표,M221000,자기자본비율,10.002
000,정상,00125965,11011,2023,00125965,111870,2023-12-31,M220000,안정성지표,M221000,자기자본비율,81.687
000,정상,01142400,11011,2023,01142400,164060,2023-12-31,M220000,안정성지표,M221000,자기자본비율,57.894
000,정상,00130408,11011,2023,00130408,079650,2023-12-31,M220000,안정성지표,M221000,자기자본비율,93.328
000,정상,00310156,11011,2023,00310156,049180,2023-12-31,M220000,안정성지표,M221000,자기자본비율,34.628
000,정상,00111689,11011,2023,00111689,009320,2023-12-31,M220000,안정성지표,M221000,자기자본비율,29.488
000,정상,01182408,11011,2023,01182408,258790,2023-12-31,M220000,안정성지표,M221000,자기자본비율,47.345
000,정상,00260408,11011,2023,00260408,036580,2023-12-31,M220000,안정성지표,M221000,자기자본비율,21.533
000,정상,00532855,11011,2023,00532855,080720,2023-12-31,M220000,안정성지표,M221000,자기자본비율,32.114
000,정상,00111704,11011,2023,00111704,042660,2023-12-31,M220000,안정성지표,M221000,자기자본비율,30.923
000,정상,01381391,11011,2023,01381391,443670,2023-12-31,M220000,안정성지표,M221000,자기자본비율,81.124
000,정상,00258102,11011,2023,00258102,065060,2023-12-31,M220000,안정성지표,M221000,자기자본비율,55.805
000,정상,01135057,11011,2023,01135057,234690,2023-12-31,M220000,안정성지표,M221000,자기자본비율,64.123
000,정상,01408999,11011,2023,01408999,336060,2023-12-31,M220000,안정성지표,M221000,자기자본비율,71.48
000,정상,00390408,11011,2023,00390408,064090,2023-12-31,M220000,안정성지표,M221000,자기자본비율,60.25
000,정상,00113261,11011,2023,00113261,010170,2023-12-31,M220000,안정성지표,M221000,자기자본비율,32.377
000,정상,00301112,11011,2023,00301112,046390,2023-12-31,M220000,안정성지표,M221000,자기자본비율,67.416
000,정상,01592049,11011,2023,01592049,455900,2023-12-31,M220000,안정성지표,M221000,자기자본비율,40.707
000,정상,00184889,11011,2023,00184889,039020,2023-12-31,M220000,안정성지표,M221000,자기자본비율,46.759
000,정상,00972293,11011,2023,00972293,208340,2023-12-31,M220000,안정성지표,M221000,자기자본비율,62.125
000,정상,00116268,11011,2023,00116268,002210,2023-12-31,M220000,안정성지표,M221000,자기자본비율,34.619
000,정상,01165155,11011,2023,01165155,250060,2023-12-31,M220000,안정성지표,M221000,자기자본비율,66.158
000,정상,00249894,11011,2023,00249894,066700,2023-12-31,M220000,안정성지표,M221000,자기자본비율,62.9
000,정상,00363510,11011,2023,00363510,060230,2023-12-31,M220000,안정성지표,M221000,자기자본비율,62.39
000,정상,00403766,11011,2023,00403766,062970,2023-12-31,M220000,안정성지표,M221000,자기자본비율,29.941
000,정상,00569691,11011,2023,00569691,092070,2023-12-31,M220000,안정성지표,M221000,자기자본비율,93.612
000,정상,01035678,11011,2023,01035678,193250,2023-12-31,M220000,안정성지표,M221000,자기자본비율,90.063
000,정상,00144243,11011,2023,00144243,018000,2023-12-31,M220000,안정성지표,M221000,자기자본비율,22.419
000,정상,00442154,11011,2023,00442154,126880,2023-12-31,M220000,안정성지표,M221000,자기자본비율,38.986
000,정상,00245472,11011,2023,00245472,064760,2023-12-31,M220000,안정성지표,M221000,자기자본비율,92.486
000,정상,00403793,11011,2023,00403793,301300,2023-12-31,M220000,안정성지표,M221000,자기자본비율,56.677
000,정상,00127699,11011,2023,00127699,064510,2023-12-31,M220000,안정성지표,M221000,자기자본비율,71.574
000,정상,01110474,11011,2023,01110474,298060,2023-12-31,M220000,안정성지표,M221000,자기자본비율,80.592
000,정상,01113718,11011,2023,01113718,226950,2023-12-31,M220000,안정성지표,M221000,자기자본비율,48.953
000,정상,01226270,11011,2023,01226270,352090,2023-12-31,M220000,안정성지표,M221000,자기자본비율,84.628
000,정상,00129642,11011,2023,00129642,041650,2023-12-31,M220000,안정성지표,M221000,자기자본비율,37.501
000,정상,01262458,11011,2023,01262458,282690,2023-12-31,M220000,안정성지표,M221000,자기자본비율,84.961
000,정상,00137368,11011,2023,00137368,002870,2023-12-31,M220000,안정성지표,M221000,자기자본비율,68.761
000,정상,00140168,11011,2023,00140168,035000,2023-12-31,M220000,안정성지표,M221000,자기자본비율,33.368
000,정상,00103592,11011,2023,00103592,009290,2023-12-31,M220000,안정성지표,M221000,자기자본비율,54.547
000,정상,01575361,11011,2023,01575361,267080,2023-12-31,M220000,안정성지표,M221000,자기자본비율,43.117
000,정상,00355548,11011,2023,00355548,053590,2023-12-31,M220000,안정성지표,M221000,자기자본비율,-22.699
000,정상,00525679,11011,2023,00525679,085660,2023-12-31,M220000,안정성지표,M221000,자기자본비율,38.036
000,정상,00265421,11011,2023,00265421,037330,2023-12-31,M220000,안정성지표,M221000,자기자본비율,45.794
000,정상,00506294,11011,2023,00506294,079940,2023-12-31,M220000,안정성지표,M221000,자기자본비율,63.059
000,정상,00560982,11011,2023,00560982,086820,2023-12-31,M220000,안정성지표,M221000,자기자본비율,45.656
000,정상,01316254,11011,2023,01316254,298050,2023-12-31,M220000,안정성지표,M221000,자기자본비율,24.72
000,정상,00145163,11011,2023,00145163,005690,2023-12-31,M220000,안정성지표,M221000,자기자본비율,86.898
000,정상,00888347,11011,2023,00888347,145020,2023-12-31,M220000,안정성지표,M221000,자기자본비율,83.904
000,정상,00128032,11011,2023,00128032,000520,2023-12-31,M220000,안정성지표,M221000,자기자본비율,34.485
000,정상,00821607,11011,2023,00821607,123750,2023-12-31,M220000,안정성지표,M221000,자기자본비율,59.272
000,정상,00124504,11011,2023,00124504,047050,2023-12-31,M220000,안정성지표,M221000,자기자본비율,39.866
000,정상,00155948,11011,2023,00155948,033290,2023-12-31,M220000,안정성지표,M221000,자기자본비율,38.787
000,정상,01516890,11011,2023,01516890,418620,2023-12-31,M220000,안정성지표,M221000,자기자본비율,-117.407
000,정상,00148984,11011,2023,00148984,000480,2023-12-31,M220000,안정성지표,M221000,자기자본비율,50.973
000,정상,00606293,11011,2023,00606293,130580,2023-12-31,M220000,안정성지표,M221000,자기자본비율,80.806
000,정상,01785700,11011,2023,01785700,467930,2023-12-31,M220000,안정성지표,M221000,자기자본비율,85.147
000,정상,01284751,11011,2023,01284751,429270,2023-12-31,M220000,안정성지표,M221000,자기자본비율,73.27
000,정상,01672114,11011,2023,01672114,436610,2023-12-31,M220000,안정성지표,M221000,자기자본비율,92.76
000,정상,00153375,11011,2023,00153375,023160,2023-12-31,M220000,안정성지표,M221000,자기자본비율,91.872
000,정상,01274329,11011,2023,01274329,365340,2023-12-31,M220000,안정성지표,M221000,자기자본비율,56.364
000,정상,00161116,11011,2023,00161116,014790,2023-12-31,M220000,안정성지표,M221000,자기자본비율,26.422
000,정상,01219155,11011,2023,01219155,311390,2023-12-31,M220000,안정성지표,M221000,자기자본비율,54.63
000,정상,00134510,11011,2023,00134510,033530,2023-12-31,M220000,안정성지표,M221000,자기자본비율,35.761
000,정상,00585608,11011,2023,00585608,119860,2023-12-31,M220000,안정성지표,M221000,자기자본비율,65.69
000,정상,00202060,11011,2023,00202060,053270,2023-12-31,M220000,안정성지표,M221000,자기자본비율,33.612
000,정상,01190568,11011,2023,01190568,278470,2023-12-31,M220000,안정성지표,M221000,자기자본비율,68.549
000,정상,01409022,11011,2023,01409022,187660,2023-12-31,M220000,안정성지표,M221000,자기자본비율,61.355
000,정상,00146427,11011,2023,00146427,058450,2023-12-31,M220000,안정성지표,M221000,자기자본비율,54.759
000,정상,00117027,11011,2023,00117027,001780,2023-12-31,M220000,안정성지표,M221000,자기자본비율,41.67
000,정상,00190756,11011,2023,00190756,067900,2023-12-31,M220000,안정성지표,M221000,자기자본비율,68.953
000,정상,00181934,11011,2023,00181934,051310,2023-12-31,M220000,안정성지표,M221000,자기자본비율,73.75
000,정상,01326279,11011,2023,01326279,307180,2023-12-31,M220000,안정성지표,M221000,자기자본비율,18.192
000,정상,01492651,11011,2023,01492651,372320,2023-12-31,M220000,안정성지표,M221000,자기자본비율,56.302
000,정상,01575839,11011,2023,01575839,405000,2023-12-31,M220000,안정성지표,M221000,자기자본비율,20.306
000,정상,00445054,11011,2023,00445054,067310,2023-12-31,M220000,안정성지표,M221000,자기자본비율,31.557
000,정상,01204056,11011,2023,01204056,352820,2023-12-31,M220000,안정성지표,M221000,자기자본비율,58.176
000,정상,00162461,11011,2023,00162461,009830,2023-12-31,M220000,안정성지표,M221000,자기자본비율,36.788
000,정상,00498001,11011,2023,00498001,101330,2023-12-31,M220000,안정성지표,M221000,자기자본비율,41.197
000,정상,01784394,11011,2023,01784394,465770,2023-12-31,M220000,안정성지표,M221000,자기자본비율,41.171
000,정상,00163114,11011,2023,00163114,007860,2023-12-31,M220000,안정성지표,M221000,자기자본비율,43.841
000,정상,00661157,11011,2023,00661157,150840,2023-12-31,M220000,안정성지표,M221000,자기자본비율,43.745
000,정상,01153105,11011,2023,01153105,318410,2023-12-31,M220000,안정성지표,M221000,자기자본비율,87.335
000,정상,01391103,11011,2023,01391103,337930,2023-12-31,M220000,안정성지표,M221000,자기자본비율,69.802
000,정상,00128971,11011,2023,00128971,001880,2023-12-31,M220000,안정성지표,M221000,자기자본비율,51.861
000,정상,00516246,11011,2023,00516246,096610,2023-12-31,M220000,안정성지표,M221000,자기자본비율,47.624
000,정상,00210856,11011,2023,00210856,071950,2023-12-31,M220000,안정성지표,M221000,자기자본비율,15.398
000,정상,00157399,11011,2023,00157399,004710,2023-12-31,M220000,안정성지표,M221000,자기자본비율,49.754
000,정상,00156956,11011,2023,00156956,034950,2023-12-31,M220000,안정성지표,M221000,자기자본비율,78.016
000,정상,00186452,11011,2023,00186452,029480,2023-12-31,M220000,안정성지표,M221000,자기자본비율,87.74
000,정상,00304401,11011,2023,00304401,047730,2023-12-31,M220000,안정성지표,M221000,자기자본비율,-44.388
000,정상,00131832,11011,2023,00131832,006120,2023-12-31,M220000,안정성지표,M221000,자기자본비율,49.545
000,정상,00308559,11011,2023,00308559,080530,2023-12-31,M220000,안정성지표,M221000,자기자본비율,39.938
000,정상,00653103,11011,2023,00653103,151910,2023-12-31,M220000,안정성지표,M221000,자기자본비율,40.325
000,정상,01492688,11011,2023,01492688,362990,2023-12-31,M220000,안정성지표,M221000,자기자본비율,64.525
000,정상,01494118,11011,2023,01494118,376930,2023-12-31,M220000,안정성지표,M221000,자기자본비율,77.35
000,정상,01336762,11011,2023,01336762,347700,2023-12-31,M220000,안정성지표,M221000,자기자본비율,47.157
000,정상,01014055,11011,2023,01014055,234300,2023-12-31,M220000,안정성지표,M221000,자기자본비율,50.513
